comment,username,nickname,likes,noOfRepliedComments,avatar,posted_date,extracted_date,video_link,video_likes,video_comments,video_shared,video_posted_date,video_views,video_image_link,video_caption
Alhamdulillah,@ajyiemm_,ajim ,1,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/661d263f704398a9e935cc622bbefbe4~c5_100x100.jpg?x-expires=1677517200&x-signature=ye4c5BRW6ABX2WSgncOoxhil2X8%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203664653187058971,41.5K,5821,11.5K,2023-02-25,1.3M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/458ef69daeda4bb9bddc5036d2f62357_1677233886?x-expires=1677448800&x-signature=lmmBZVTTyQ9A3XGhcDA39ZyClZA%3D,#belanjawan2023  Duit raya 😁. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  
@nurulaishah070,@akhras20,ayat akhras ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/a412a105579b665eee2ec29e0d9a250e~c5_100x100.jpg?x-expires=1677517200&x-signature=kGt6qOlJ9fRJaccFkVrWoHAX7Hc%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203664653187058971,41.5K,5821,11.5K,2023-02-25,1.3M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/458ef69daeda4bb9bddc5036d2f62357_1677233886?x-expires=1677448800&x-signature=lmmBZVTTyQ9A3XGhcDA39ZyClZA%3D,#belanjawan2023  Duit raya 😁. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  
untuk rakyat biasa tak ade ke Anuwar weyyy duit raya...bagi lah duit raya untuk rakyat miskin ni,@sah872782737,Shafiq kedah ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/565fa633a970db45ab62e57d4dccc63b~c5_100x100.jpg?x-expires=1677517200&x-signature=Q31Ygs%2FUE7NExOeuCuke2SVps3Y%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203664653187058971,41.5K,5821,11.5K,2023-02-25,1.3M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/458ef69daeda4bb9bddc5036d2f62357_1677233886?x-expires=1677448800&x-signature=lmmBZVTTyQ9A3XGhcDA39ZyClZA%3D,#belanjawan2023  Duit raya 😁. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  
"hmm..apelah nasib kami nnti Time puase,semua benda guna duit,barang mahal,tp gaji suami camtu jgk..belum cukup bulan dh abis",@norhidayahyaya598,norhidayahyaya598 ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7132482605639237659~c5_100x100.jpg?x-expires=1677517200&x-signature=03J83nn2JDf4MD93RhkrlozPNyk%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203664653187058971,41.5K,5821,11.5K,2023-02-25,1.3M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/458ef69daeda4bb9bddc5036d2f62357_1677233886?x-expires=1677448800&x-signature=lmmBZVTTyQ9A3XGhcDA39ZyClZA%3D,#belanjawan2023  Duit raya 😁. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  
aku xkan undi dahhhh sebab aku swasta,@user156928187461,user156928187461 ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/a447edd2e717687b3711a9fd44db5631~c5_100x100.jpg?x-expires=1677517200&x-signature=EkDMOoYNpgUv7ZwK7Vigx42fmr4%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203664653187058971,41.5K,5821,11.5K,2023-02-25,1.3M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/458ef69daeda4bb9bddc5036d2f62357_1677233886?x-expires=1677448800&x-signature=lmmBZVTTyQ9A3XGhcDA39ZyClZA%3D,#belanjawan2023  Duit raya 😁. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  
ALHUMDULLILAH...😂😂😂 YANG TAK DAPAT JANGAN PUTUS ASA...,@mykhabar,🇲🇾 MY KHABAR ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7d4d2d1a6f05a9298e2ded3a33afbe0c~c5_100x100.jpeg?x-expires=1677603600&x-signature=TVEz4AwYUHHdkrhHPmXzGm79YxE%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203664653187058971,41.5K,5821,11.5K,2023-02-25,1.3M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/458ef69daeda4bb9bddc5036d2f62357_1677233886?x-expires=1677448800&x-signature=lmmBZVTTyQ9A3XGhcDA39ZyClZA%3D,#belanjawan2023  Duit raya 😁. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  
Tolongla bgi kami yg swasta ni merasa kwsp raya ni😌,@teacher_anis,Tecershop ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/ae1c87fb6430c8b63a9e508c83d49f86~c5_100x100.jpg?x-expires=1677517200&x-signature=HvZh5I1wXd%2F8zNmGfXfiGeogpCk%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203664653187058971,41.5K,5821,11.5K,2023-02-25,1.3M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/458ef69daeda4bb9bddc5036d2f62357_1677233886?x-expires=1677448800&x-signature=lmmBZVTTyQ9A3XGhcDA39ZyClZA%3D,#belanjawan2023  Duit raya 😁. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  
ini tk adilla kenapa penjawat awamje yg kerja swasta tk adake,@alambj01,alambj01 ,1,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/9d92ce95f06332633a31ff0c53bbf00f~c5_100x100.jpg?x-expires=1677517200&x-signature=OOp5coL8uoRR0rqq%2BbVPH2ejau0%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203664653187058971,41.5K,5821,11.5K,2023-02-25,1.3M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/458ef69daeda4bb9bddc5036d2f62357_1677233886?x-expires=1677448800&x-signature=lmmBZVTTyQ9A3XGhcDA39ZyClZA%3D,#belanjawan2023  Duit raya 😁. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  
Kami suri rumah x dpt k bntuan aidil fitri.. Kami Jual buger je dpn umh. 🥺..,@zue883,zue883 ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/de82216410d6514dc8ccb74623a49562~c5_100x100.jpg?x-expires=1677517200&x-signature=hO2U%2FRWwPHTP2SHpI%2BQQtBZT0Pk%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203664653187058971,41.5K,5821,11.5K,2023-02-25,1.3M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/458ef69daeda4bb9bddc5036d2f62357_1677233886?x-expires=1677448800&x-signature=lmmBZVTTyQ9A3XGhcDA39ZyClZA%3D,#belanjawan2023  Duit raya 😁. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  
ingat dia tambah lg 300 jadioan rm1k😅,@noorazlinabtmohda,noorazlinabtmohda ,1,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/6974737101371736066.jpg?x-expires=1677517200&x-signature=aDUtYkkdrf0EDn4uTwp5srtoLCE%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203664653187058971,41.5K,5821,11.5K,2023-02-25,1.3M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/458ef69daeda4bb9bddc5036d2f62357_1677233886?x-expires=1677448800&x-signature=lmmBZVTTyQ9A3XGhcDA39ZyClZA%3D,#belanjawan2023  Duit raya 😁. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  
klu penjawat awam dapat...bg la kami yg swasta ni keluar kwsp...adil kan..,@norlyhadi,Norly Hadi ,1,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/1691010608910337.jpg?x-expires=1677517200&x-signature=mfDiRXFBgPF7q8J6embs7l8ZajU%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203664653187058971,41.5K,5821,11.5K,2023-02-25,1.3M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/458ef69daeda4bb9bddc5036d2f62357_1677233886?x-expires=1677448800&x-signature=lmmBZVTTyQ9A3XGhcDA39ZyClZA%3D,#belanjawan2023  Duit raya 😁. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  
"Klu pnjwt awam dpt rm700, kami yg swasta ni benarkn la kluar kwsp 10-30k one off...",@nurmanmanzie,Nurman Manzie ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/ae89161afdfa5a9a28b3eab3e4bfd89e~c5_100x100.jpg?x-expires=1677517200&x-signature=z%2Fk3cWRZNQAhVQRIbkdAVSatXxM%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203664653187058971,41.5K,5821,11.5K,2023-02-25,1.3M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/458ef69daeda4bb9bddc5036d2f62357_1677233886?x-expires=1677448800&x-signature=lmmBZVTTyQ9A3XGhcDA39ZyClZA%3D,#belanjawan2023  Duit raya 😁. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  
Yg keje swasta dpt tengok jela,@hairiiiiiii44,hairiiiiiii44 ,1,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/6954310337948549121.jpg?x-expires=1677517200&x-signature=O673xUehkrL%2FS4jOhdULKs%2F%2FuEQ%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203664653187058971,41.5K,5821,11.5K,2023-02-25,1.3M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/458ef69daeda4bb9bddc5036d2f62357_1677233886?x-expires=1677448800&x-signature=lmmBZVTTyQ9A3XGhcDA39ZyClZA%3D,#belanjawan2023  Duit raya 😁. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  
yang difikirkan semua kerja kerajaan Je.. 🥺,@MS4wLjABAAAAwW9Wu04lSwNkagUmf9sxaDbGouaKphU-jY7eDaHVLRzDdXJF8wgmslM0QwGoLucp,2023 ,1,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/0cac12a01aeddb09738551be52fb956e~c5_100x100.jpg?x-expires=1677517200&x-signature=o%2BXksj3R66w%2FZxPHqC9WXqH6%2BYI%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203664653187058971,41.5K,5821,11.5K,2023-02-25,1.3M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/458ef69daeda4bb9bddc5036d2f62357_1677233886?x-expires=1677448800&x-signature=lmmBZVTTyQ9A3XGhcDA39ZyClZA%3D,#belanjawan2023  Duit raya 😁. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  
coway dpt apa,@mynameisfaizz,MFMK                        🦟 ,1,3,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/448757b30839508fdf04a73520212549~c5_100x100.jpg?x-expires=1677517200&x-signature=qgPPCziPQLAL8WyTdSPrVxCcDI0%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203664653187058971,41.5K,5821,11.5K,2023-02-25,1.3M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/458ef69daeda4bb9bddc5036d2f62357_1677233886?x-expires=1677448800&x-signature=lmmBZVTTyQ9A3XGhcDA39ZyClZA%3D,#belanjawan2023  Duit raya 😁. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  
"Aku yg swasta ni bonus pun xmasuk2 lagi. Kata cny aritu, xkan tggu cny next year. 😂",@m.ariffj,Ariff J ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/bd49bc2d87d297d6bdc7414be2eb5f54~c5_100x100.jpg?x-expires=1677517200&x-signature=yqBjihTv6DgEgSthk%2BWPF580eN4%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203664653187058971,41.5K,5821,11.5K,2023-02-25,1.3M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/458ef69daeda4bb9bddc5036d2f62357_1677233886?x-expires=1677448800&x-signature=lmmBZVTTyQ9A3XGhcDA39ZyClZA%3D,#belanjawan2023  Duit raya 😁. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  
"Yang ddk jeles penjawat awam dpt bonus tu, korang yg swasta lagi byk dpt bonus berbulan- bulan 😅😅😅",@caripah.aleesa,Cik caripah ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/130ed320531fb07263f3671436199533~c5_100x100.jpg?x-expires=1677517200&x-signature=PCbesMLU5Cbvm8qmtxnYNmqis64%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203664653187058971,41.5K,5821,11.5K,2023-02-25,1.3M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/458ef69daeda4bb9bddc5036d2f62357_1677233886?x-expires=1677448800&x-signature=lmmBZVTTyQ9A3XGhcDA39ZyClZA%3D,#belanjawan2023  Duit raya 😁. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  
aku nak kwsp !,@nrhafizahh0,pijajajaee ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/2746ed8d0d029f4bb4f2f82b22a1b4ac~c5_100x100.jpg?x-expires=1677517200&x-signature=mGCKE81b9rYr6hAHKvCUOTspy7Y%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203664653187058971,41.5K,5821,11.5K,2023-02-25,1.3M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/458ef69daeda4bb9bddc5036d2f62357_1677233886?x-expires=1677448800&x-signature=lmmBZVTTyQ9A3XGhcDA39ZyClZA%3D,#belanjawan2023  Duit raya 😁. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  
"takpa, baguih kerajaan la ni..duit 300 hat haritu masih banyak lagik. mgkin 10 tahun lagik baru habih kot...😁",@jeebcontiang,Najib Contiang ,1,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/62b52ecf68341125cddaf1482cd040ff~c5_100x100.jpg?x-expires=1677517200&x-signature=wl8DrefGKZa4w%2FqyaQ9ex40YSxc%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203664653187058971,41.5K,5821,11.5K,2023-02-25,1.3M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/458ef69daeda4bb9bddc5036d2f62357_1677233886?x-expires=1677448800&x-signature=lmmBZVTTyQ9A3XGhcDA39ZyClZA%3D,#belanjawan2023  Duit raya 😁. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  
Tidak berpencen..?.,@shukrinorin,ShukriNorin ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/d0ae064fad88d1215114395ed803a3e9~c5_100x100.jpg?x-expires=1677517200&x-signature=8%2FOMfR3GVD8l8XD31SjMua2dRsw%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203664653187058971,41.5K,5821,11.5K,2023-02-25,1.3M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/458ef69daeda4bb9bddc5036d2f62357_1677233886?x-expires=1677448800&x-signature=lmmBZVTTyQ9A3XGhcDA39ZyClZA%3D,#belanjawan2023  Duit raya 😁. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  
"aku yg xkeje ni pun faham.
penjawat awan ni PM bos diaorg ..swasta nk bonus bos2 korang la yg kena bagi...keje masing2 kan..",@kakciknurul84,kakciknurul84 ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/2ee021e700159ebae91c861719f8607b~c5_100x100.jpg?x-expires=1677517200&x-signature=7OhgofENB9ptcAaOySMNEItdArg%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203664653187058971,41.5K,5821,11.5K,2023-02-25,1.3M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/458ef69daeda4bb9bddc5036d2f62357_1677233886?x-expires=1677448800&x-signature=lmmBZVTTyQ9A3XGhcDA39ZyClZA%3D,#belanjawan2023  Duit raya 😁. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  
padahal kaunter buka 2 je dari 10 🫠,@ntgdk,Hanamhmmd.shop ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/99d240caad472bab0a5900c759163c6f~c5_100x100.jpg?x-expires=1677517200&x-signature=zrfZewFoHNvKRaimRaCOeiikL0I%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203664653187058971,41.5K,5821,11.5K,2023-02-25,1.3M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/458ef69daeda4bb9bddc5036d2f62357_1677233886?x-expires=1677448800&x-signature=lmmBZVTTyQ9A3XGhcDA39ZyClZA%3D,#belanjawan2023  Duit raya 😁. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  
Yeay dpt bli bju raye🥰,@angel_auroara,Angel_aurora🧚‍♀️🕊🌸 ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/3dc005c9347b43b2a941fd04f3b0c2ed~c5_100x100.jpg?x-expires=1677517200&x-signature=TF9FPa0P%2FY%2Fj%2BVw6JHSPnvDGXc4%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203664653187058971,41.5K,5821,11.5K,2023-02-25,1.3M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/458ef69daeda4bb9bddc5036d2f62357_1677233886?x-expires=1677448800&x-signature=lmmBZVTTyQ9A3XGhcDA39ZyClZA%3D,#belanjawan2023  Duit raya 😁. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  
ubah pru akan datang😂,@jefrivilog,jefrivilog ,1,3,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7192804470143582235~c5_100x100.jpg?x-expires=1677517200&x-signature=ZRFZ0DIY%2FQ9LjOwGiZzFkQgmYHA%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203664653187058971,41.5K,5821,11.5K,2023-02-25,1.3M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/458ef69daeda4bb9bddc5036d2f62357_1677233886?x-expires=1677448800&x-signature=lmmBZVTTyQ9A3XGhcDA39ZyClZA%3D,#belanjawan2023  Duit raya 😁. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  
swasta ni kilang² kerja tegak je nk makan pun berlari mc sikit cuti sikit mcm penjenayah bgun sakit smlm x hilang lgi hmm,@iskandar_2107,Iskandar_2107 ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/c4df3439b1d2e0dcc7b307eb4bd4e44b~c5_100x100.jpg?x-expires=1677517200&x-signature=E09bBezG%2F9TOkS1IZsLIb1sR5l0%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203664653187058971,41.5K,5821,11.5K,2023-02-25,1.3M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/458ef69daeda4bb9bddc5036d2f62357_1677233886?x-expires=1677448800&x-signature=lmmBZVTTyQ9A3XGhcDA39ZyClZA%3D,#belanjawan2023  Duit raya 😁. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  
Yg swasta ni bg kwsp rakyat perlu duit gak nk raya ni,@arin4276,Azie ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/5468e7a5a94e8d222d55bbad43e420f4~c5_100x100.jpg?x-expires=1677517200&x-signature=g63v30O%2FQfEmNylH1Y6MJnBAsdc%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203664653187058971,41.5K,5821,11.5K,2023-02-25,1.3M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/458ef69daeda4bb9bddc5036d2f62357_1677233886?x-expires=1677448800&x-signature=lmmBZVTTyQ9A3XGhcDA39ZyClZA%3D,#belanjawan2023  Duit raya 😁. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  
Patut duit kerajaan byk abis 😂,@amieraroslie,Dessert Mira ,1,6,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/6fb726ebe2a9f88035dee0c4334d7415~c5_100x100.jpg?x-expires=1677517200&x-signature=t%2ByV2qQkfh9SUuiTvA4Tlgz8n%2F0%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203664653187058971,41.5K,5821,11.5K,2023-02-25,1.3M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/458ef69daeda4bb9bddc5036d2f62357_1677233886?x-expires=1677448800&x-signature=lmmBZVTTyQ9A3XGhcDA39ZyClZA%3D,#belanjawan2023  Duit raya 😁. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  
Kami nih swasta & kerja sendiri bagaimana?,@bosswan_langkawitravel,CEO_Janggut 🤟🏻 ,1,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/1c47507d1509e15790d78317f82d59ce~c5_100x100.jpg?x-expires=1677517200&x-signature=iSLNhJvsLVtPBE%2Bkd9R8r5g1TQs%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203664653187058971,41.5K,5821,11.5K,2023-02-25,1.3M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/458ef69daeda4bb9bddc5036d2f62357_1677233886?x-expires=1677448800&x-signature=lmmBZVTTyQ9A3XGhcDA39ZyClZA%3D,#belanjawan2023  Duit raya 😁. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  
Bagi geng kerajaan laa kuar mngundi pas ni.. sia2 jaa beratuq apa pon xdak 🙄,@munirahzulkifli5,Munirah Zulkifli537 ,1,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/1687054931021825.jpg?x-expires=1677517200&x-signature=UhFDt3w6yATNlMZwodkw3XSoqOc%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203664653187058971,41.5K,5821,11.5K,2023-02-25,1.3M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/458ef69daeda4bb9bddc5036d2f62357_1677233886?x-expires=1677448800&x-signature=lmmBZVTTyQ9A3XGhcDA39ZyClZA%3D,#belanjawan2023  Duit raya 😁. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  
@purplevioletungu,@semutmerah_naniey,naniey ,1,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/f15a094cfe9011e5ea560744cab2c360~c5_100x100.jpg?x-expires=1677517200&x-signature=4%2BQtNhEtwto4YUo1FZoVs4pkkIA%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203664653187058971,41.5K,5821,11.5K,2023-02-25,1.3M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/458ef69daeda4bb9bddc5036d2f62357_1677233886?x-expires=1677448800&x-signature=lmmBZVTTyQ9A3XGhcDA39ZyClZA%3D,#belanjawan2023  Duit raya 😁. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  
abis pekerja swasta nak keluarkan kwsp duit sendiri tak bagi rakyat nak guna untuk buka sekolah Dan hari raya,@shazlan80,shazlan80 ,1,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/6962734488807800834.jpg?x-expires=1677517200&x-signature=s%2BTGc6cJIeQMc0fWgymyX7m1oaU%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203664653187058971,41.5K,5821,11.5K,2023-02-25,1.3M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/458ef69daeda4bb9bddc5036d2f62357_1677233886?x-expires=1677448800&x-signature=lmmBZVTTyQ9A3XGhcDA39ZyClZA%3D,#belanjawan2023  Duit raya 😁. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  
Bagi la semua orang…. Mana adil…penjawat awam je?,@roseafra,ROSE ,1,3,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/1266492d6049f321ef7d5021f2500935~c5_100x100.jpg?x-expires=1677517200&x-signature=R0qT2sJg7qLeIOkJnPeXluRbpaU%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203664653187058971,41.5K,5821,11.5K,2023-02-25,1.3M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/458ef69daeda4bb9bddc5036d2f62357_1677233886?x-expires=1677448800&x-signature=lmmBZVTTyQ9A3XGhcDA39ZyClZA%3D,#belanjawan2023  Duit raya 😁. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  
aku cuma nk tnya jer kemaskini dh buka ka blom 😂 dh tahun lepas tak dpt ..,@fawwazqalesya,FAWWAZQALESYA ,1,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/efa4465a1a4018de805b70956cd7c2d1~c5_100x100.jpg?x-expires=1677517200&x-signature=sMRGsFYanzltKZKfuu6nSmy3AcA%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203664653187058971,41.5K,5821,11.5K,2023-02-25,1.3M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/458ef69daeda4bb9bddc5036d2f62357_1677233886?x-expires=1677448800&x-signature=lmmBZVTTyQ9A3XGhcDA39ZyClZA%3D,#belanjawan2023  Duit raya 😁. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  
yg swasta???? macam biasa...terciduk la jwb nye kan @anwaribrahimofficial ...dato cer bantu sikit,@battousaifigure,Battousai Figure ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/c276bd54fe6c31c6ad74699a5f065618~c5_100x100.jpg?x-expires=1677517200&x-signature=x9Tu3MhSnJ0FqJQR2pywdKPAsKw%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203664653187058971,41.5K,5821,11.5K,2023-02-25,1.3M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/458ef69daeda4bb9bddc5036d2f62357_1677233886?x-expires=1677448800&x-signature=lmmBZVTTyQ9A3XGhcDA39ZyClZA%3D,#belanjawan2023  Duit raya 😁. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  
