comment,username,nickname,likes,noOfRepliedComments,avatar,posted_date,extracted_date,video_link,video_likes,video_comments,video_shared,video_posted_date,video_views,video_image_link,video_caption
RM500 letak kat KWSP? Pastu labur duit tu siapa yg untung? Masalah masih belum selesai. Ni nak bantu KWSP ka nak bantu rakyat?,@pykostudio,Ipin ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/80c4b1b603d4488a5d845fe00b1cef8b~c5_100x100.jpg?x-expires=1677517200&x-signature=xjtH573Yy1XBY6k7AuhzG1tI6xs%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203667613526920474,98.9K,12800,20.1K,2023-02-25,3.1M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/87613c93260a41529da3c46eb0eb4974_1677234576?x-expires=1677448800&x-signature=FrgGlEXP3wFNrVCW1FOmKGm3RsE%3D,#belanjawan2023   RM500 ye 😁 bukan 500 jota. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
😏,@davidlim5445,Da Wei ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/f271c6a0510f147abd243c8c6715e545~c5_100x100.jpg?x-expires=1677517200&x-signature=AEjs%2BOCjBrOtNTzyqHXZCq5fgho%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203667613526920474,98.9K,12800,20.1K,2023-02-25,3.1M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/87613c93260a41529da3c46eb0eb4974_1677234576?x-expires=1677448800&x-signature=FrgGlEXP3wFNrVCW1FOmKGm3RsE%3D,#belanjawan2023   RM500 ye 😁 bukan 500 jota. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
adehhhh.. mintak lain bagi lain.. tolong la faham.. duku semua nak berjuang utk rakyat...now??? hurmmmm,@redarm77,RedArm77 ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/3b0e1de6b116d67da47043accdfcf8da~c5_100x100.jpg?x-expires=1677517200&x-signature=rr0AM5Vs58z3zP92yWAjgMCBn3g%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203667613526920474,98.9K,12800,20.1K,2023-02-25,3.1M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/87613c93260a41529da3c46eb0eb4974_1677234576?x-expires=1677448800&x-signature=FrgGlEXP3wFNrVCW1FOmKGm3RsE%3D,#belanjawan2023   RM500 ye 😁 bukan 500 jota. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
Terasa betul betul dimadani dan dirahmah haihh....,@_hanibunny,HaniBunny ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/17c0b390c7b990967a913abd1c8bf68d~c5_100x100.jpg?x-expires=1677517200&x-signature=WmQIRTj9RhPjl%2Bo%2FKx6SqmaT5f4%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203667613526920474,98.9K,12800,20.1K,2023-02-25,3.1M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/87613c93260a41529da3c46eb0eb4974_1677234576?x-expires=1677448800&x-signature=FrgGlEXP3wFNrVCW1FOmKGm3RsE%3D,#belanjawan2023   RM500 ye 😁 bukan 500 jota. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
rakyat kena scam😂😂😂,@go_ticklolla,go_ticklolla🎭 ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/0cad845c9bea4867741f2afb6ab78681~c5_100x100.jpg?x-expires=1677517200&x-signature=9%2FUywU5MO4ulotf9Sy%2FxiSQ41GA%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203667613526920474,98.9K,12800,20.1K,2023-02-25,3.1M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/87613c93260a41529da3c46eb0eb4974_1677234576?x-expires=1677448800&x-signature=FrgGlEXP3wFNrVCW1FOmKGm3RsE%3D,#belanjawan2023   RM500 ye 😁 bukan 500 jota. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
1 biiiillliiiiuuuuooonn,@manms82,azman ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/1690381669895169.jpg?x-expires=1677517200&x-signature=lp%2BSNl1RQMHFfyPJEpS8pMkOQ40%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203667613526920474,98.9K,12800,20.1K,2023-02-25,3.1M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/87613c93260a41529da3c46eb0eb4974_1677234576?x-expires=1677448800&x-signature=FrgGlEXP3wFNrVCW1FOmKGm3RsE%3D,#belanjawan2023   RM500 ye 😁 bukan 500 jota. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
pening2 lain di harap lain yg di buat nya hancur lebur kota paris🤣🤣🤣🤣🤣,@joemalmsteen7,JOE ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7076792737504165915~c5_100x100.jpg?x-expires=1677517200&x-signature=eC5JoeHlyWCProvJqubj6WM%2B%2B7k%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203667613526920474,98.9K,12800,20.1K,2023-02-25,3.1M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/87613c93260a41529da3c46eb0eb4974_1677234576?x-expires=1677448800&x-signature=FrgGlEXP3wFNrVCW1FOmKGm3RsE%3D,#belanjawan2023   RM500 ye 😁 bukan 500 jota. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
Manada umur cmtu ada simpanan mcmtu.. Sure la lebih.. Aptb,@sahrizalmohdyusuf,Sahrizal Mohd Yusuf ,20,19,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/2f94a92f341b7b430a6fe17908a63b40~c5_100x100.jpg?x-expires=1677517200&x-signature=ajNT70cBY7E%2Fl2z7o996e1ZkxBU%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203667613526920474,98.9K,12800,20.1K,2023-02-25,3.1M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/87613c93260a41529da3c46eb0eb4974_1677234576?x-expires=1677448800&x-signature=FrgGlEXP3wFNrVCW1FOmKGm3RsE%3D,#belanjawan2023   RM500 ye 😁 bukan 500 jota. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
yahuuuuu kerajaan tolong tambah 500 wowww terharu nyee... lg 20 tahun bleh wat kuar yihaaaaaaaa kaya aku 20 tahun lg yihaaa yihaaa andree andreee,@kimieytehh,Kimmy🎺trumpet ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/3f485f7bcfb73736645772dbb0eb7416~c5_100x100.jpg?x-expires=1677517200&x-signature=6F%2FLEYRHZ9EjhWaQoVMzyyUO0iQ%3D,2023-02-27,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203667613526920474,98.9K,12800,20.1K,2023-02-25,3.1M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/87613c93260a41529da3c46eb0eb4974_1677234576?x-expires=1677448800&x-signature=FrgGlEXP3wFNrVCW1FOmKGm3RsE%3D,#belanjawan2023   RM500 ye 😁 bukan 500 jota. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
"orang nak guna duit bukan masa nak sembang simpan duit,KO orang menter8 boleh lah cakap duit gaji beratus ribu sebulan",@muhdshah469,Muhd Shah469 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7103930624276168731~c5_100x100.jpg?x-expires=1677517200&x-signature=g%2FdCxbGVpaDFjVnMA%2Bi693fajXU%3D,2023-02-27,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203667613526920474,98.9K,12800,20.1K,2023-02-25,3.1M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/87613c93260a41529da3c46eb0eb4974_1677234576?x-expires=1677448800&x-signature=FrgGlEXP3wFNrVCW1FOmKGm3RsE%3D,#belanjawan2023   RM500 ye 😁 bukan 500 jota. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
"PM KE 10 NI RETI BAHASA KE TIDAK ?
RAKYAT MALAYSIA 🇲🇾 MINTAK LULUSKAN KWSP UTK KURANGKAN BEBAN SEJAK PANDEMIK COVID19
BKNYA TAMBAH 500 KE AKAUN KWSP",@sporting_123456,Sporting_123456 ,1,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1677517200&x-signature=9Aw9ZnDZypeWdSQCQxK5egvwxY0%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203667613526920474,98.9K,12800,20.1K,2023-02-25,3.1M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/87613c93260a41529da3c46eb0eb4974_1677234576?x-expires=1677448800&x-signature=FrgGlEXP3wFNrVCW1FOmKGm3RsE%3D,#belanjawan2023   RM500 ye 😁 bukan 500 jota. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
bare xleh pkai...ckp so habuk xleh pkai.....cpt2 lah mapuh,@miepakcu89,Mie ParkChu ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7096838933954166811~c5_100x100.jpg?x-expires=1677517200&x-signature=p7XaG7u0vnwyyRgAgd%2BlPjvnE9w%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203667613526920474,98.9K,12800,20.1K,2023-02-25,3.1M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/87613c93260a41529da3c46eb0eb4974_1677234576?x-expires=1677448800&x-signature=FrgGlEXP3wFNrVCW1FOmKGm3RsE%3D,#belanjawan2023   RM500 ye 😁 bukan 500 jota. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
x payah la bg la duit kami,@zack5732,user190177762143 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/0a332f492196d795c2fee6747426dec7~c5_100x100.jpg?x-expires=1677517200&x-signature=88MIF0f4N5cyprACuqIlltNkWug%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203667613526920474,98.9K,12800,20.1K,2023-02-25,3.1M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/87613c93260a41529da3c46eb0eb4974_1677234576?x-expires=1677448800&x-signature=FrgGlEXP3wFNrVCW1FOmKGm3RsE%3D,#belanjawan2023   RM500 ye 😁 bukan 500 jota. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
Menteri bongok ke apa ni?,@insanbob,NorinsanHussin ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/f8dad48f3c2c8ef4c949a115e911c886~c5_100x100.jpg?x-expires=1677517200&x-signature=iNym4KvfLBZjWnEgB4S7z2PvUag%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203667613526920474,98.9K,12800,20.1K,2023-02-25,3.1M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/87613c93260a41529da3c46eb0eb4974_1677234576?x-expires=1677448800&x-signature=FrgGlEXP3wFNrVCW1FOmKGm3RsE%3D,#belanjawan2023   RM500 ye 😁 bukan 500 jota. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
aku minta tak banyak..aku harap kerajaan sekarang hanya 20 bulan sahaja..atau kurang...menyusahkann rakyat sahaja..,@abgremyoiii1147,Abgremyoiii Al-Qadiri ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/7059044053710553115.jpg?x-expires=1677517200&x-signature=ps9BcxkRt7yjioQTPMqAwj%2BI2ZY%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203667613526920474,98.9K,12800,20.1K,2023-02-25,3.1M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/87613c93260a41529da3c46eb0eb4974_1677234576?x-expires=1677448800&x-signature=FrgGlEXP3wFNrVCW1FOmKGm3RsE%3D,#belanjawan2023   RM500 ye 😁 bukan 500 jota. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
Hahahaha nk cari yg umur 40 keatas duit kwsp bwah 10 ribu mmg tk ramai pn . Nice idea . Hahaha . Umpama bagi bantuan 3 ribu pada bujang yg umur atas50,@eyzadezham,RӃ°彡Brøtђer ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-aiso/ae41b84edb00b7412550173a296d4388~c5_100x100.jpg?x-expires=1677517200&x-signature=iCjiV%2BopiZ1M6wjA6snefQLHKP8%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203667613526920474,98.9K,12800,20.1K,2023-02-25,3.1M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/87613c93260a41529da3c46eb0eb4974_1677234576?x-expires=1677448800&x-signature=FrgGlEXP3wFNrVCW1FOmKGm3RsE%3D,#belanjawan2023   RM500 ye 😁 bukan 500 jota. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
jahanam negara,@user3339480819148,user3339480819148 ,0,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1677517200&x-signature=9Aw9ZnDZypeWdSQCQxK5egvwxY0%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203667613526920474,98.9K,12800,20.1K,2023-02-25,3.1M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/87613c93260a41529da3c46eb0eb4974_1677234576?x-expires=1677448800&x-signature=FrgGlEXP3wFNrVCW1FOmKGm3RsE%3D,#belanjawan2023   RM500 ye 😁 bukan 500 jota. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
"nak tambah apa pun ikut suka hang la...
yg had kami sendiri tu lagu mana pulak...",@norascreative77,norascreative77 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/b059b68aab3ee49f8c548315b221820d~c5_100x100.jpg?x-expires=1677517200&x-signature=FvP2Yua1OdK04APJIt3ny61xvZg%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203667613526920474,98.9K,12800,20.1K,2023-02-25,3.1M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/87613c93260a41529da3c46eb0eb4974_1677234576?x-expires=1677448800&x-signature=FrgGlEXP3wFNrVCW1FOmKGm3RsE%3D,#belanjawan2023   RM500 ye 😁 bukan 500 jota. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
"kerajaan otak kat lutut,buat apa kerajaan nk tambah 500 kat kwsp rakyat..rakyat kerja sebulan dah boleh bayar rm500..dividen ujung tahun dah lebih 500",@afifgab83,afif@gab ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7bbbeed441ca500155df29524274f928~c5_100x100.jpg?x-expires=1677517200&x-signature=k0VztizYcWCXAdVdpTOJWyVmQ14%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203667613526920474,98.9K,12800,20.1K,2023-02-25,3.1M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/87613c93260a41529da3c46eb0eb4974_1677234576?x-expires=1677448800&x-signature=FrgGlEXP3wFNrVCW1FOmKGm3RsE%3D,#belanjawan2023   RM500 ye 😁 bukan 500 jota. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
"bodoh punya cadangan ni.. Kita nak keluarkan...
bagi cadangan tu biar masuk akal lah ...",@zeen1809,Zeen1809 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/68d5197843da19404d22e36954643e04~c5_100x100.jpg?x-expires=1677517200&x-signature=kFXCce11JzZy1e3SOnFPoYtNo0g%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203667613526920474,98.9K,12800,20.1K,2023-02-25,3.1M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/87613c93260a41529da3c46eb0eb4974_1677234576?x-expires=1677448800&x-signature=FrgGlEXP3wFNrVCW1FOmKGm3RsE%3D,#belanjawan2023   RM500 ye 😁 bukan 500 jota. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
Sapa yg kurang 🤦🏻…umur ni dah banyak simpanan,@entahsiapasalah1987,Entah Siapa Yang Salah 1987 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/d23895e279ca4480bcb8321b655c115e~c5_100x100.jpg?x-expires=1677517200&x-signature=PXcFmsuKN7%2F5dFy%2Bvkk%2FnnFPPsY%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203667613526920474,98.9K,12800,20.1K,2023-02-25,3.1M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/87613c93260a41529da3c46eb0eb4974_1677234576?x-expires=1677448800&x-signature=FrgGlEXP3wFNrVCW1FOmKGm3RsE%3D,#belanjawan2023   RM500 ye 😁 bukan 500 jota. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
ape menda la,@pishanggg8090,Pishanggg8090 ,0,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1677517200&x-signature=9Aw9ZnDZypeWdSQCQxK5egvwxY0%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203667613526920474,98.9K,12800,20.1K,2023-02-25,3.1M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/87613c93260a41529da3c46eb0eb4974_1677234576?x-expires=1677448800&x-signature=FrgGlEXP3wFNrVCW1FOmKGm3RsE%3D,#belanjawan2023   RM500 ye 😁 bukan 500 jota. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
Org bersyukur senyum Baca sambil sharing dgn org syg. Org x tidak bersyukur brratur di ruang comment,@imjack24,Mr Jibby ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/8c42364927721fbdad48931895e12dc4~c5_100x100.jpg?x-expires=1677517200&x-signature=wdVcO5DXGN60mYJXoKqly%2BaFYG8%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203667613526920474,98.9K,12800,20.1K,2023-02-25,3.1M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/87613c93260a41529da3c46eb0eb4974_1677234576?x-expires=1677448800&x-signature=FrgGlEXP3wFNrVCW1FOmKGm3RsE%3D,#belanjawan2023   RM500 ye 😁 bukan 500 jota. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
macam mana blh jadi pm tersilap cakap pada org umum.😂 xsepatutnya trjadi.,@jieabdullah717,jieabdullah717 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7152372537534939163~c5_100x100.jpg?x-expires=1677517200&x-signature=Qjn9tOgoLLHEMlmiAOxhqgZQRfU%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203667613526920474,98.9K,12800,20.1K,2023-02-25,3.1M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/87613c93260a41529da3c46eb0eb4974_1677234576?x-expires=1677448800&x-signature=FrgGlEXP3wFNrVCW1FOmKGm3RsE%3D,#belanjawan2023   RM500 ye 😁 bukan 500 jota. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
haha....mcm ni bajet kerajaan PHUMDAP....kerajaan lawak,@helmydgreat,user7923035951344 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/a6a4d7d5a0da88bfddf02e7a07090334~c5_100x100.jpg?x-expires=1677517200&x-signature=FZwIUP5xsyEwPRh10M8LgBmY7r0%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203667613526920474,98.9K,12800,20.1K,2023-02-25,3.1M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/87613c93260a41529da3c46eb0eb4974_1677234576?x-expires=1677448800&x-signature=FrgGlEXP3wFNrVCW1FOmKGm3RsE%3D,#belanjawan2023   RM500 ye 😁 bukan 500 jota. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
DSAI...harap duit yg di sanglau oleh geng penyamun di masuk ke semua acc KWSP rakyat baru berbaloi. Harap penyamun2 return kan duit rakyat.,@lonelygamer927,lonelygamer927 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/bf2b23ecdb371d178d13dc4de296fcf8~c5_100x100.jpg?x-expires=1677517200&x-signature=%2BVFSeKlbChYjIdC9ay69ICjs95w%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203667613526920474,98.9K,12800,20.1K,2023-02-25,3.1M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/87613c93260a41529da3c46eb0eb4974_1677234576?x-expires=1677448800&x-signature=FrgGlEXP3wFNrVCW1FOmKGm3RsE%3D,#belanjawan2023   RM500 ye 😁 bukan 500 jota. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
"😂😂😂PM PM,setakat nak tambah 500,langsung tak membatu rakyat,kami nak keluar kan duit kwsp kami utk hidup,kalau nak sangat membantu rakyat,luluskan.",@sheminmikir,Min43 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7204338312830517274~c5_100x100.jpg?x-expires=1677517200&x-signature=HQpPjTEErCjsCAryr%2FqG3tPalLE%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203667613526920474,98.9K,12800,20.1K,2023-02-25,3.1M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/87613c93260a41529da3c46eb0eb4974_1677234576?x-expires=1677448800&x-signature=FrgGlEXP3wFNrVCW1FOmKGm3RsE%3D,#belanjawan2023   RM500 ye 😁 bukan 500 jota. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
"Kerajaan Bodo....RM500x0.06X 15tahun + RM10k
Wow hebatnya bantuan...cukuplah yg undi PH je dibodokan...",@joremeothman,Joreme Othman ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7fe7fcb7b9051e1f322dc69029704fed~c5_100x100.jpg?x-expires=1677517200&x-signature=TyWu1IvLB445DW3HRzShf1q4Pdk%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203667613526920474,98.9K,12800,20.1K,2023-02-25,3.1M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/87613c93260a41529da3c46eb0eb4974_1677234576?x-expires=1677448800&x-signature=FrgGlEXP3wFNrVCW1FOmKGm3RsE%3D,#belanjawan2023   RM500 ye 😁 bukan 500 jota. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
Satu je Saya nak minta tolong tolong sangat-sangat turunkan harga lesen motor dan kereta banyak rakyat yang tak mampu,@danial_hafiz89,Daniel ,0,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/93b4796f2954a1edcb91498171d2387f~c5_100x100.jpg?x-expires=1677517200&x-signature=OzS%2BqjuMLEltlQqcUWMB%2FFyEEzo%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203667613526920474,98.9K,12800,20.1K,2023-02-25,3.1M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/87613c93260a41529da3c46eb0eb4974_1677234576?x-expires=1677448800&x-signature=FrgGlEXP3wFNrVCW1FOmKGm3RsE%3D,#belanjawan2023   RM500 ye 😁 bukan 500 jota. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
apa lah merapu ni,@landakperdana,Landak perdana ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/1608694748167169.jpg?x-expires=1677517200&x-signature=UZ0FZK6sjnMVbUmLo7%2B3L9AGuzY%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203667613526920474,98.9K,12800,20.1K,2023-02-25,3.1M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/87613c93260a41529da3c46eb0eb4974_1677234576?x-expires=1677448800&x-signature=FrgGlEXP3wFNrVCW1FOmKGm3RsE%3D,#belanjawan2023   RM500 ye 😁 bukan 500 jota. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
kaki kencing,@zackzack375,zackzack8241 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7180319442306334747~c5_100x100.jpg?x-expires=1677517200&x-signature=bS2waLm0PI0L3SFrzlC3AUf3Nho%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203667613526920474,98.9K,12800,20.1K,2023-02-25,3.1M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/87613c93260a41529da3c46eb0eb4974_1677234576?x-expires=1677448800&x-signature=FrgGlEXP3wFNrVCW1FOmKGm3RsE%3D,#belanjawan2023   RM500 ye 😁 bukan 500 jota. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
waoow.....500 juta👀 kaya kaya kaya...apa macam perkara penting pun boleh tersasul cakap....apa...yg di fikirkan PM fokus lah benda sensitif begini...,@syukri101252,"VMM""SZRRS ",0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/e867e66d54d124e1b1d128c027424f6b~c5_100x100.jpg?x-expires=1677517200&x-signature=KxRNnK2jd4vS0K%2BHUn%2Bf24o%2BOUQ%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203667613526920474,98.9K,12800,20.1K,2023-02-25,3.1M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/87613c93260a41529da3c46eb0eb4974_1677234576?x-expires=1677448800&x-signature=FrgGlEXP3wFNrVCW1FOmKGm3RsE%3D,#belanjawan2023   RM500 ye 😁 bukan 500 jota. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
kecek byk... dgr blh... pkai takleh...,@hfzpahafiz3040,HFZpa ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/01750a43aba61f325e575be3f18cad0b~c5_100x100.jpg?x-expires=1677517200&x-signature=uzYrxZ0fTp1cXguLEJjpDRIxXGE%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203667613526920474,98.9K,12800,20.1K,2023-02-25,3.1M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/87613c93260a41529da3c46eb0eb4974_1677234576?x-expires=1677448800&x-signature=FrgGlEXP3wFNrVCW1FOmKGm3RsE%3D,#belanjawan2023   RM500 ye 😁 bukan 500 jota. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
