comment,username,nickname,likes,noOfRepliedComments,avatar,posted_date,extracted_date,video_link,video_likes,video_comments,video_shared,video_posted_date,video_views,video_image_link,video_caption
paling teruk,@aarondcruz88,Aaron D'cruz ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/0c7bd975e15d29372345647d184ee5f4~c5_100x100.jpg?x-expires=1677517200&x-signature=h9l6HjRu6cZ0DprzJ3abTfrYu%2FE%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@sinarharianonline/video/7203667528466304283,49.9K,4418,2655,2023-02-25,1.4M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oMuGQU8eUSeVcKzxGDnAgDeor0HgIEXEeJDSbo?x-expires=1677448800&x-signature=39NuOZMWvegJKU%2FCHQIN9hXoqHc%3D,Adakah korang berpuas hati dengan keputusan Belanjawan 2023? Jom komen kat bawah! #Belanjawan2023  #PMX  #AnwarIbrahim  #Bajet  #PekerjaSwasta 
bila dgr pmx bentangkan belanjawan 2023 ni.. fokus dia mmg nk zero rasuah,@ctshamsida,ctshamsida ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/5703fe3f0e5a1b12b52b067d7bd525e6~c5_100x100.jpg?x-expires=1677517200&x-signature=xF9lGX1XkwVdiPxmkiUbSI1n8fQ%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@sinarharianonline/video/7203667528466304283,49.9K,4418,2655,2023-02-25,1.4M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oMuGQU8eUSeVcKzxGDnAgDeor0HgIEXEeJDSbo?x-expires=1677448800&x-signature=39NuOZMWvegJKU%2FCHQIN9hXoqHc%3D,Adakah korang berpuas hati dengan keputusan Belanjawan 2023? Jom komen kat bawah! #Belanjawan2023  #PMX  #AnwarIbrahim  #Bajet  #PekerjaSwasta 
"dlm bajet cita utang dkt sejam, nak takutkan rakyat la tu. PMX kerajaan gagal. #kwsp",@average_wazir,average_wazir ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-aiso/af95740adf14ee6d1c6c6d98a9ba9c8e~c5_100x100.jpg?x-expires=1677517200&x-signature=%2BtR343HX8TW5GRC%2FQcRzeqFkl2w%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@sinarharianonline/video/7203667528466304283,49.9K,4418,2655,2023-02-25,1.4M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oMuGQU8eUSeVcKzxGDnAgDeor0HgIEXEeJDSbo?x-expires=1677448800&x-signature=39NuOZMWvegJKU%2FCHQIN9hXoqHc%3D,Adakah korang berpuas hati dengan keputusan Belanjawan 2023? Jom komen kat bawah! #Belanjawan2023  #PMX  #AnwarIbrahim  #Bajet  #PekerjaSwasta 
pekerja swasta always the 2nd class citizen.,@aurora_hitam,Aurora Hitam ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-aiso/653488f5ca17c7072bf50d8c77523180~c5_100x100.jpg?x-expires=1677517200&x-signature=RhxCa%2BHn%2F1np4iQaioKDUi8RIMg%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@sinarharianonline/video/7203667528466304283,49.9K,4418,2655,2023-02-25,1.4M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oMuGQU8eUSeVcKzxGDnAgDeor0HgIEXEeJDSbo?x-expires=1677448800&x-signature=39NuOZMWvegJKU%2FCHQIN9hXoqHc%3D,Adakah korang berpuas hati dengan keputusan Belanjawan 2023? Jom komen kat bawah! #Belanjawan2023  #PMX  #AnwarIbrahim  #Bajet  #PekerjaSwasta 
jom ramai2 kita apply duduk kat planet luto plak bumi ini milik gaberment saja haha,@mrpju,MR.PJU ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/c3ad45a8577118f19364527591dc7453~c5_100x100.jpg?x-expires=1677517200&x-signature=QUJLiRs0hmx7Z1gOtChU17CvyG8%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@sinarharianonline/video/7203667528466304283,49.9K,4418,2655,2023-02-25,1.4M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oMuGQU8eUSeVcKzxGDnAgDeor0HgIEXEeJDSbo?x-expires=1677448800&x-signature=39NuOZMWvegJKU%2FCHQIN9hXoqHc%3D,Adakah korang berpuas hati dengan keputusan Belanjawan 2023? Jom komen kat bawah! #Belanjawan2023  #PMX  #AnwarIbrahim  #Bajet  #PekerjaSwasta 
@n_izzah r nti kalau ada cucu dh besar. bawak masuk cucu kerja sekali tau,@icecream.4187,icecream.4187 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/ea8f5db20e2d0537c9cb0fb5d0d8ea75~c5_100x100.jpg?x-expires=1677517200&x-signature=%2F%2FYW2ew3c9KoKenQylvjtnJMzuI%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@sinarharianonline/video/7203667528466304283,49.9K,4418,2655,2023-02-25,1.4M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oMuGQU8eUSeVcKzxGDnAgDeor0HgIEXEeJDSbo?x-expires=1677448800&x-signature=39NuOZMWvegJKU%2FCHQIN9hXoqHc%3D,Adakah korang berpuas hati dengan keputusan Belanjawan 2023? Jom komen kat bawah! #Belanjawan2023  #PMX  #AnwarIbrahim  #Bajet  #PekerjaSwasta 
"org gomen lagi..
xpala..mungkin pasni polis xdela nk buat rodblok sorok2 yg boleh duit tepi lg dh..",@kokabeanz,Noice ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/5612dc29667cd51bf10eac5057f6c4db.jpg?x-expires=1677517200&x-signature=rMrBpJNfiXP%2FlfO9eAl7dLsGK0U%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@sinarharianonline/video/7203667528466304283,49.9K,4418,2655,2023-02-25,1.4M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oMuGQU8eUSeVcKzxGDnAgDeor0HgIEXEeJDSbo?x-expires=1677448800&x-signature=39NuOZMWvegJKU%2FCHQIN9hXoqHc%3D,Adakah korang berpuas hati dengan keputusan Belanjawan 2023? Jom komen kat bawah! #Belanjawan2023  #PMX  #AnwarIbrahim  #Bajet  #PekerjaSwasta 
X puas hati😡,@ehan.06,Ehan ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/440172712244d88fbe7c0a1898b42c29~c5_100x100.jpg?x-expires=1677517200&x-signature=baLcV9hoc7%2FjVZeSxKJOMKshxDw%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@sinarharianonline/video/7203667528466304283,49.9K,4418,2655,2023-02-25,1.4M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oMuGQU8eUSeVcKzxGDnAgDeor0HgIEXEeJDSbo?x-expires=1677448800&x-signature=39NuOZMWvegJKU%2FCHQIN9hXoqHc%3D,Adakah korang berpuas hati dengan keputusan Belanjawan 2023? Jom komen kat bawah! #Belanjawan2023  #PMX  #AnwarIbrahim  #Bajet  #PekerjaSwasta 
saya swasta.. M40... then atuk saya felda... swasta is nothing di mata kerajaan...M40 just anak tiri negara ni🥺.. then pelupusan hutg felda dibatal..,@user7447803836241,azreen ,0,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/f019805a984696c5d4f538f0dfdbee4a~c5_100x100.jpg?x-expires=1677517200&x-signature=W7%2FwEeYsKUU9zxrB2RWmBa9hcAY%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@sinarharianonline/video/7203667528466304283,49.9K,4418,2655,2023-02-25,1.4M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oMuGQU8eUSeVcKzxGDnAgDeor0HgIEXEeJDSbo?x-expires=1677448800&x-signature=39NuOZMWvegJKU%2FCHQIN9hXoqHc%3D,Adakah korang berpuas hati dengan keputusan Belanjawan 2023? Jom komen kat bawah! #Belanjawan2023  #PMX  #AnwarIbrahim  #Bajet  #PekerjaSwasta 
"ѕєℓαмαт мαℓαм
𝕙𝕒𝕕𝕚𝕣 𝕤𝕦𝕡𝕡𝕠𝕣𝕥
𝕁𝕆𝕄 𝕗𝕠𝕝𝕝𝕠𝕨 𝕓𝕒𝕔𝕜 𝕛𝕖𝕓𝕒𝕥",@adi_jebat,Adi_Jebat ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/c14973cc5005ef92421fdf1fb37b873c~c5_100x100.jpg?x-expires=1677517200&x-signature=s6whRwLJUeq3plOV%2BdqcVHknsOc%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@sinarharianonline/video/7203667528466304283,49.9K,4418,2655,2023-02-25,1.4M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oMuGQU8eUSeVcKzxGDnAgDeor0HgIEXEeJDSbo?x-expires=1677448800&x-signature=39NuOZMWvegJKU%2FCHQIN9hXoqHc%3D,Adakah korang berpuas hati dengan keputusan Belanjawan 2023? Jom komen kat bawah! #Belanjawan2023  #PMX  #AnwarIbrahim  #Bajet  #PekerjaSwasta 
"tolong hantar blk DSAI ke penjara, bajet for pekeja swasta krik²",@santero6669,Mr. M ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/4fc3f24c76f1005a7c15ad79339d1312~c5_100x100.jpg?x-expires=1677517200&x-signature=yfBujNSkBZ1CgarT%2BUIy4gkC1dg%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@sinarharianonline/video/7203667528466304283,49.9K,4418,2655,2023-02-25,1.4M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oMuGQU8eUSeVcKzxGDnAgDeor0HgIEXEeJDSbo?x-expires=1677448800&x-signature=39NuOZMWvegJKU%2FCHQIN9hXoqHc%3D,Adakah korang berpuas hati dengan keputusan Belanjawan 2023? Jom komen kat bawah! #Belanjawan2023  #PMX  #AnwarIbrahim  #Bajet  #PekerjaSwasta 
kami nak KWSP je,@_adibchehat,Encik belalang ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/8fd19a290b1e25052d94e19736709c4e~c5_100x100.jpg?x-expires=1677517200&x-signature=dB3PLFAyGvbOSY1ZeDt3wflnyN4%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@sinarharianonline/video/7203667528466304283,49.9K,4418,2655,2023-02-25,1.4M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oMuGQU8eUSeVcKzxGDnAgDeor0HgIEXEeJDSbo?x-expires=1677448800&x-signature=39NuOZMWvegJKU%2FCHQIN9hXoqHc%3D,Adakah korang berpuas hati dengan keputusan Belanjawan 2023? Jom komen kat bawah! #Belanjawan2023  #PMX  #AnwarIbrahim  #Bajet  #PekerjaSwasta 
"Belanjawan ada makna untuk swasta sekiranya mengumumkan pengeluaran kwsp… kalau takde, mmg xde makna.. #pmSyokSendiri puuiiii",@watashi_azlan,Watashi_Azlan ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/df8d9ee4b71b6138a504b8edf93e2bf9~c5_100x100.jpg?x-expires=1677517200&x-signature=oaulstLvlY4bqlzijO5pPHBHfag%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@sinarharianonline/video/7203667528466304283,49.9K,4418,2655,2023-02-25,1.4M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oMuGQU8eUSeVcKzxGDnAgDeor0HgIEXEeJDSbo?x-expires=1677448800&x-signature=39NuOZMWvegJKU%2FCHQIN9hXoqHc%3D,Adakah korang berpuas hati dengan keputusan Belanjawan 2023? Jom komen kat bawah! #Belanjawan2023  #PMX  #AnwarIbrahim  #Bajet  #PekerjaSwasta 
Kerajaan gagal,@mie_mohd,miemohd ,5,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/2bb2c91ca8de8410929dbeb24ac1d660~c5_100x100.jpg?x-expires=1677517200&x-signature=cGsbFTPhNRFCpa6dL2v22kA0VCM%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@sinarharianonline/video/7203667528466304283,49.9K,4418,2655,2023-02-25,1.4M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oMuGQU8eUSeVcKzxGDnAgDeor0HgIEXEeJDSbo?x-expires=1677448800&x-signature=39NuOZMWvegJKU%2FCHQIN9hXoqHc%3D,Adakah korang berpuas hati dengan keputusan Belanjawan 2023? Jom komen kat bawah! #Belanjawan2023  #PMX  #AnwarIbrahim  #Bajet  #PekerjaSwasta 
kuattt lagi angguk tu bangg😂,@ceobesi98,CEO BESI 🦿 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/fd68717ba45dc2c055728005a59d4f4e~c5_100x100.jpg?x-expires=1677517200&x-signature=9AZh9dSWwGv0RgEWgD9s8yjxGEw%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@sinarharianonline/video/7203667528466304283,49.9K,4418,2655,2023-02-25,1.4M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oMuGQU8eUSeVcKzxGDnAgDeor0HgIEXEeJDSbo?x-expires=1677448800&x-signature=39NuOZMWvegJKU%2FCHQIN9hXoqHc%3D,Adakah korang berpuas hati dengan keputusan Belanjawan 2023? Jom komen kat bawah! #Belanjawan2023  #PMX  #AnwarIbrahim  #Bajet  #PekerjaSwasta 
REFORMASI 💪🏻😂😂😂😂😂 YAK YAK YEAYYY,@aisyahmohh,AisyahMohh ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/405cb3f1d4230c3d89e5fa2031c95bf7~c5_100x100.jpg?x-expires=1677517200&x-signature=3JjV0TbGUexo7U7NN2zQ5bKt0Pw%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@sinarharianonline/video/7203667528466304283,49.9K,4418,2655,2023-02-25,1.4M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oMuGQU8eUSeVcKzxGDnAgDeor0HgIEXEeJDSbo?x-expires=1677448800&x-signature=39NuOZMWvegJKU%2FCHQIN9hXoqHc%3D,Adakah korang berpuas hati dengan keputusan Belanjawan 2023? Jom komen kat bawah! #Belanjawan2023  #PMX  #AnwarIbrahim  #Bajet  #PekerjaSwasta 
biasa keje swasta ni x heran pun dgn belanjawan.😂 sb belanjawan ni dari dulu smpai skang untuk kerajaan je.,@coachrozie76,Roziyanti Rahman ,6138,322,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/9ff9a9434f7b300bdaaddfb4cac6cc0c~c5_100x100.jpg?x-expires=1677517200&x-signature=q3vGKsmg8WfnWXRNXR7wSso0HB8%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@sinarharianonline/video/7203667528466304283,49.9K,4418,2655,2023-02-25,1.4M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oMuGQU8eUSeVcKzxGDnAgDeor0HgIEXEeJDSbo?x-expires=1677448800&x-signature=39NuOZMWvegJKU%2FCHQIN9hXoqHc%3D,Adakah korang berpuas hati dengan keputusan Belanjawan 2023? Jom komen kat bawah! #Belanjawan2023  #PMX  #AnwarIbrahim  #Bajet  #PekerjaSwasta 
hahahahahaha..memangnyaa dari duluuuuuuuu lagiiiiiii belanjawan 2023 niii utk kerajaan jee,@nurulbaidurah,nurulbaidurah_ ,371,38,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/ebedd56b51603e1e378f0a1c38c112e6~c5_100x100.jpg?x-expires=1677517200&x-signature=2tztTFr1wBSUZ3gR4H41GRkSIqQ%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@sinarharianonline/video/7203667528466304283,49.9K,4418,2655,2023-02-25,1.4M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oMuGQU8eUSeVcKzxGDnAgDeor0HgIEXEeJDSbo?x-expires=1677448800&x-signature=39NuOZMWvegJKU%2FCHQIN9hXoqHc%3D,Adakah korang berpuas hati dengan keputusan Belanjawan 2023? Jom komen kat bawah! #Belanjawan2023  #PMX  #AnwarIbrahim  #Bajet  #PekerjaSwasta 
Baik tukar nama Belanjawan Untuk Sektor Kerajaan... Tak perlu yg lain bazirkan masa,@srisurya05,Srisurya05 ,1609,76,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/1617211469495298.jpg?x-expires=1677517200&x-signature=YPW%2Be7rCfQt6NcSwGMHqgfxS%2Fag%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@sinarharianonline/video/7203667528466304283,49.9K,4418,2655,2023-02-25,1.4M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oMuGQU8eUSeVcKzxGDnAgDeor0HgIEXEeJDSbo?x-expires=1677448800&x-signature=39NuOZMWvegJKU%2FCHQIN9hXoqHc%3D,Adakah korang berpuas hati dengan keputusan Belanjawan 2023? Jom komen kat bawah! #Belanjawan2023  #PMX  #AnwarIbrahim  #Bajet  #PekerjaSwasta 
Pekerja swasta x dpndng pun..xda masuk dlm belanjawan…apa la nasib..🥺,@fatyiema,Tyiema Pye Desouza ,25,11,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/6996b84463938382191a75c1539c92ae~c5_100x100.jpg?x-expires=1677517200&x-signature=cJvzBY0hQRTploGkMw8I0ZHAt08%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@sinarharianonline/video/7203667528466304283,49.9K,4418,2655,2023-02-25,1.4M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oMuGQU8eUSeVcKzxGDnAgDeor0HgIEXEeJDSbo?x-expires=1677448800&x-signature=39NuOZMWvegJKU%2FCHQIN9hXoqHc%3D,Adakah korang berpuas hati dengan keputusan Belanjawan 2023? Jom komen kat bawah! #Belanjawan2023  #PMX  #AnwarIbrahim  #Bajet  #PekerjaSwasta 
lepas ni semua cukai bagi penjawat awam ja bayar..yg swasta x payah..sbab gov dok ingat yg swasta ni bukan orang kot,@kekandafahmi64,فهمي ,2,3,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/efdc8c8432395dd75fa0e9644679fea0~c5_100x100.jpg?x-expires=1677517200&x-signature=D1%2FtwrT6delRQB2nL%2BirymJpH2Y%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@sinarharianonline/video/7203667528466304283,49.9K,4418,2655,2023-02-25,1.4M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oMuGQU8eUSeVcKzxGDnAgDeor0HgIEXEeJDSbo?x-expires=1677448800&x-signature=39NuOZMWvegJKU%2FCHQIN9hXoqHc%3D,Adakah korang berpuas hati dengan keputusan Belanjawan 2023? Jom komen kat bawah! #Belanjawan2023  #PMX  #AnwarIbrahim  #Bajet  #PekerjaSwasta 
belanjawan yg xde bagi focus kt pekerja swasta hahaha,@mohdasmawi28,keroro ,0,9,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/a7c8838f93096d02f848ae6fda6ecbd9~c5_100x100.jpg?x-expires=1677517200&x-signature=qA9TA69BD%2Bj1vIzuGWQkqk8CA7E%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@sinarharianonline/video/7203667528466304283,49.9K,4418,2655,2023-02-25,1.4M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oMuGQU8eUSeVcKzxGDnAgDeor0HgIEXEeJDSbo?x-expires=1677448800&x-signature=39NuOZMWvegJKU%2FCHQIN9hXoqHc%3D,Adakah korang berpuas hati dengan keputusan Belanjawan 2023? Jom komen kat bawah! #Belanjawan2023  #PMX  #AnwarIbrahim  #Bajet  #PekerjaSwasta 
"Pembayar Cukai banyak dari sektor swasta, tapi kelebihan semua dapat kat sektor gov",@hasif3838,Hasif N.A ,459,56,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/6cb6f8aeb49a2065a2eb3631d9e7ae1e.jpg?x-expires=1677517200&x-signature=QMyaPD8%2BgiEe%2F6lBF78TyENp8uk%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@sinarharianonline/video/7203667528466304283,49.9K,4418,2655,2023-02-25,1.4M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oMuGQU8eUSeVcKzxGDnAgDeor0HgIEXEeJDSbo?x-expires=1677448800&x-signature=39NuOZMWvegJKU%2FCHQIN9hXoqHc%3D,Adakah korang berpuas hati dengan keputusan Belanjawan 2023? Jom komen kat bawah! #Belanjawan2023  #PMX  #AnwarIbrahim  #Bajet  #PekerjaSwasta 
Swasta....dianaktirikn....,@deen119872,Abg Deen Otai ,8,2,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/1d993a7c478a387ed8d39cacef25312c~c5_100x100.jpg?x-expires=1677517200&x-signature=yDPwlyfyaH%2FPUky85qA93nfY9FA%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@sinarharianonline/video/7203667528466304283,49.9K,4418,2655,2023-02-25,1.4M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oMuGQU8eUSeVcKzxGDnAgDeor0HgIEXEeJDSbo?x-expires=1677448800&x-signature=39NuOZMWvegJKU%2FCHQIN9hXoqHc%3D,Adakah korang berpuas hati dengan keputusan Belanjawan 2023? Jom komen kat bawah! #Belanjawan2023  #PMX  #AnwarIbrahim  #Bajet  #PekerjaSwasta 
"😂😂tau x pa,smua kerajaan ja la,pling2 yg swasta bg la kluarkan kwsp sikit😂",@user2381765069147,COFFEE DREAM ,17,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/fc3502e17ac2e35d2c3d1cd32453dc64~c5_100x100.jpg?x-expires=1677517200&x-signature=TGC02ycvEm5xX3F6Laciqp5eGus%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@sinarharianonline/video/7203667528466304283,49.9K,4418,2655,2023-02-25,1.4M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oMuGQU8eUSeVcKzxGDnAgDeor0HgIEXEeJDSbo?x-expires=1677448800&x-signature=39NuOZMWvegJKU%2FCHQIN9hXoqHc%3D,Adakah korang berpuas hati dengan keputusan Belanjawan 2023? Jom komen kat bawah! #Belanjawan2023  #PMX  #AnwarIbrahim  #Bajet  #PekerjaSwasta 
Korang nilai lah sendiri. Hehehe,@ahhbuu66,Ahh buu ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7186970133083095067~c5_100x100.jpg?x-expires=1677517200&x-signature=JVMpdq5VKPa7BhvslOujXs%2FOs7w%3D,2023-02-27,2023-02-27,https://www.tiktok.com/@sinarharianonline/video/7203667528466304283,49.9K,4418,2655,2023-02-25,1.4M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oMuGQU8eUSeVcKzxGDnAgDeor0HgIEXEeJDSbo?x-expires=1677448800&x-signature=39NuOZMWvegJKU%2FCHQIN9hXoqHc%3D,Adakah korang berpuas hati dengan keputusan Belanjawan 2023? Jom komen kat bawah! #Belanjawan2023  #PMX  #AnwarIbrahim  #Bajet  #PekerjaSwasta 
😂😂😂😂swsta tetap terrbaik smpjg zaman... tnpa swsta.. kbulurrr tu mntri2 mlysia ...mngkin jd pminta d sirng jln mntri2,@ramzio86,Ramzio (رامظن) ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/4a326229dfa4c358bc3613a2dfd463e3~c5_100x100.jpg?x-expires=1677517200&x-signature=1%2BwasiVvrZnQfxb7aTg9vxKBeDY%3D,2023-02-27,2023-02-27,https://www.tiktok.com/@sinarharianonline/video/7203667528466304283,49.9K,4418,2655,2023-02-25,1.4M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oMuGQU8eUSeVcKzxGDnAgDeor0HgIEXEeJDSbo?x-expires=1677448800&x-signature=39NuOZMWvegJKU%2FCHQIN9hXoqHc%3D,Adakah korang berpuas hati dengan keputusan Belanjawan 2023? Jom komen kat bawah! #Belanjawan2023  #PMX  #AnwarIbrahim  #Bajet  #PekerjaSwasta 
Takpelah macam mana pun. Life must goes on. Asben kerja kerajaan sy kerja swasta tp bonus tahunan sy lebih dari 3 ganda dari yg husband dapat.,@fahymachan,Fahyma Chan ,0,2,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/a3b3ee94714006e91d2f3c8bb201a762~c5_100x100.jpg?x-expires=1677517200&x-signature=HBQsvmxrXPXNd9%2B7bVIDJ4j%2F0ds%3D,2023-02-27,2023-02-27,https://www.tiktok.com/@sinarharianonline/video/7203667528466304283,49.9K,4418,2655,2023-02-25,1.4M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oMuGQU8eUSeVcKzxGDnAgDeor0HgIEXEeJDSbo?x-expires=1677448800&x-signature=39NuOZMWvegJKU%2FCHQIN9hXoqHc%3D,Adakah korang berpuas hati dengan keputusan Belanjawan 2023? Jom komen kat bawah! #Belanjawan2023  #PMX  #AnwarIbrahim  #Bajet  #PekerjaSwasta 
😂😂,@ika_shop93,ikaaa ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/2364a8f47a0ed6f0dba78e3931571c39~c5_100x100.jpg?x-expires=1677517200&x-signature=PEMcBy7OgZXIpmMSnQtYqEY4VUw%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@sinarharianonline/video/7203667528466304283,49.9K,4418,2655,2023-02-25,1.4M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oMuGQU8eUSeVcKzxGDnAgDeor0HgIEXEeJDSbo?x-expires=1677448800&x-signature=39NuOZMWvegJKU%2FCHQIN9hXoqHc%3D,Adakah korang berpuas hati dengan keputusan Belanjawan 2023? Jom komen kat bawah! #Belanjawan2023  #PMX  #AnwarIbrahim  #Bajet  #PekerjaSwasta 
😅😅,@bajurayacantik_2023,Yunie Ismail | Baju Raya 2023 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/1c82ba62213c4a2b4b1f63aaa871c94b~c5_100x100.jpg?x-expires=1677517200&x-signature=9LnJSSITOi5vTs%2FfakDH7tUOieU%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@sinarharianonline/video/7203667528466304283,49.9K,4418,2655,2023-02-25,1.4M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oMuGQU8eUSeVcKzxGDnAgDeor0HgIEXEeJDSbo?x-expires=1677448800&x-signature=39NuOZMWvegJKU%2FCHQIN9hXoqHc%3D,Adakah korang berpuas hati dengan keputusan Belanjawan 2023? Jom komen kat bawah! #Belanjawan2023  #PMX  #AnwarIbrahim  #Bajet  #PekerjaSwasta 
